model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
composite_mlp_blend_50,100.0,validation_2022_2023,24,0.7461797298042869,0.08698189041321247,0.3214309402327036,0.04258423660307309,0.2788467036296305,0.30450301814516956,1.065847973503947,-0.14115231727229738,-0.08239866000360974,0.5833333333333334,1.0574090701780514,2.098423986821404,0.25550173297599965,0.611111111111111
composite_mlp_blend_50,100.0,holdout_2024,12,-0.13064497247076534,-0.013699490369203038,-0.13064497247076534,-0.013699490369203038,-0.1169454821015623,0.25083034986794517,-0.44004409328494654,-0.20307032102279976,-0.07702368625268208,0.3333333333333333,-0.4657097936813734,1.2096758546942148,-0.0952900479328751,0.7222222222222223
composite_mlp_blend_50,100.0,holdout_2025_2026,18,0.1787867636749625,-0.12280852134116271,0.11589543364277577,-0.08364672551481533,0.1995421591575911,0.48094474846593316,0.4528663647926034,-0.3688877705831527,-0.34737666250868915,0.5555555555555556,0.722897481957168,1.2070135799789439,0.32740542191860444,0.5555555555555555
composite_mlp_blend_75,0.0,train_2021,12,0.3409862904542844,0.1311417024200292,0.3409862904542844,0.1311417024200292,0.2098445880342552,0.34528759838966,1.0154106880039222,-0.1288718840949714,-0.04715517979147299,0.5833333333333334,0.6520031868099391,0.6405382602906445,0.3044401312289693,0.47222222222222215
composite_mlp_blend_75,0.0,validation_2022_2023,24,0.8399688816082598,0.08698189041321247,0.3564545261851795,0.04258423660307309,0.3138702895821064,0.327292740203151,1.087700253900612,-0.1955259685726649,-0.08239866000360974,0.4583333333333333,1.0260598576780733,1.5715769037885687,0.3252896331925881,0.7083333333333334
composite_mlp_blend_75,0.0,holdout_2024,12,0.2675788854944834,-0.013699490369203038,0.2675788854944834,-0.013699490369203038,0.2812783758636864,0.24227172123743224,1.0961627189730763,-0.11367610253764204,-0.07702368625268208,0.6666666666666666,1.074706031568635,0.2002164996451999,0.3026465847379294,0.7222222222222222
composite_mlp_blend_75,0.0,holdout_2025_2026,18,0.4143451158522824,-0.12280852134116271,0.25999918256754007,-0.08364672551481533,0.3436459080823554,0.5858337228038114,0.6693234125510881,-0.46792527841582954,-0.34737666250868915,0.6111111111111112,1.015987071144875,1.7038039858095375,0.6152794124451997,0.5925925925925926
composite_mlp_blend_75,25.0,train_2021,12,0.32225478089385184,0.1311417024200292,0.32225478089385184,0.1311417024200292,0.19111307847382264,0.3458373388056705,0.9728332178800685,-0.13198027029143988,-0.04715517979147299,0.5833333333333334,0.6097686192702526,0.6452527241789383,0.28572080404884637,0.47222222222222215
composite_mlp_blend_75,25.0,validation_2022_2023,24,0.7656674084856421,0.08698189041321247,0.3287841843149857,0.04258423660307309,0.2861999477119126,0.3266446922603373,1.0248028042408845,-0.20040602395187934,-0.08239866000360974,0.4583333333333333,0.9577299481186032,1.5663800123127547,0.2983390738522933,0.7083333333333334
composite_mlp_blend_75,25.0,holdout_2024,12,0.24111508896062195,-0.013699490369203038,0.24111508896062195,-0.013699490369203038,0.254814579329825,0.24131101265032892,1.0107394575011404,-0.12262563012640704,-0.07702368625268208,0.6666666666666666,0.9932494774714377,0.19939388837702096,0.275295210952724,0.7222222222222222
composite_mlp_blend_75,25.0,holdout_2025_2026,18,0.37711347942193374,-0.12280852134116271,0.2377886217696783,-0.08364672551481533,0.32143534728449363,0.5858207775435794,0.6389914170105218,-0.47270266336490563,-0.34737666250868915,0.6111111111111112,0.9759062929580111,1.704127075707905,0.5879313000498105,0.5925925925925926
