model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
forecast_rank_ensemble,25.0,2020-04-30_2021-03-31,12,1.128578839319084,0.2712264885896778,1.128578839319084,0.2712264885896778,0.8573523507294063,0.3913247546035088,2.163687124215199,-0.1378098066214034,-0.07033476780972714,0.6666666666666666,1.7810486383353343,1.2654352377885882,0.669877619417135,0.5833333333333334
forecast_rank_ensemble,25.0,2020-05-31_2021-04-30,12,0.9643624156450468,0.2511461011810818,0.9643624156450468,0.2511461011810818,0.7132163144639649,0.40291027355823383,1.8992431511464531,-0.1378098066214034,-0.07033476780972703,0.5833333333333334,1.5526865963057304,1.3291549625166519,0.5513928378573694,0.5277777777777778
forecast_rank_ensemble,25.0,2020-06-30_2021-05-31,12,0.9977115175506777,0.22018559574957508,0.9977115175506777,0.22018559574957508,0.7775259218011026,0.3988880615815741,1.959513838183419,-0.1378098066214034,-0.07033476780972703,0.5833333333333334,1.7403708858819267,1.417668554716456,0.5990605218935114,0.5555555555555556
forecast_rank_ensemble,25.0,2020-07-31_2021-06-30,12,1.2192118326106471,0.1787337447456181,1.2192118326106471,0.1787337447456181,1.040478087865029,0.3942867925503352,2.263381230907376,-0.1378098066214034,-0.07033476780972703,0.6666666666666666,2.2976598256864333,1.5707715211095699,0.8179040829150217,0.5277777777777778
forecast_rank_ensemble,25.0,2020-08-31_2021-07-31,12,0.7626950217709414,0.17406019021811336,0.7626950217709414,0.17406019021811336,0.588634831552828,0.4030245957472472,1.6163130177254112,-0.1378098066214034,-0.0471551797914731,0.5833333333333334,1.4817316286486704,1.567691306479399,0.4518382582765559,0.5277777777777778
forecast_rank_ensemble,25.0,2020-09-30_2021-08-31,12,0.7730318854757279,0.29094300690606567,0.7730318854757279,0.29094300690606567,0.4820888785696622,0.4015840271186269,1.6360867399730308,-0.1378098066214034,-0.0471551797914731,0.5,1.1579152278057028,1.7588854949150234,0.20536580141944194,0.5277777777777778
forecast_rank_ensemble,25.0,2020-10-31_2021-09-30,12,0.5321013876702161,0.285307502281577,0.5321013876702161,0.285307502281577,0.2467938853886391,0.43017056710714596,1.1979558910334087,-0.206704299812427,-0.04715517979147299,0.5,0.6647137686377655,1.5682438125853528,0.10972216162096071,0.5277777777777778
forecast_rank_ensemble,25.0,2020-11-30_2021-10-31,12,0.2562736978104392,0.164192612882329,0.2562736978104392,0.164192612882329,0.09208108492811018,0.40861303508837643,0.741570728289613,-0.23290041261419014,-0.04715517979147299,0.4166666666666667,0.38263270602491545,1.4657793529264214,0.07255924392388224,0.5277777777777778
forecast_rank_ensemble,25.0,2020-12-31_2021-11-30,12,0.1329020054262906,0.10075285366229347,0.1329020054262906,0.10075285366229347,0.03214915176399713,0.3495319229671728,0.5160392600174103,-0.23290041261419014,-0.04715517979147321,0.4166666666666667,0.22791246844955693,0.5057321826906799,0.13738178375774512,0.47222222222222215
forecast_rank_ensemble,25.0,2021-01-31_2021-12-31,12,0.007753382207276838,0.1311417024200292,0.007753382207276838,0.1311417024200292,-0.12338832021275237,0.3049688212753399,0.16495276219558802,-0.23290041261419048,-0.04715517979147299,0.4166666666666667,-0.2714881389207229,1.1571128145147707,-0.09334094059354403,0.47222222222222215
forecast_rank_ensemble,25.0,2021-02-28_2022-01-31,12,-0.012902507834586574,0.1035559333431273,-0.012902507834586574,0.1035559333431273,-0.11645844117771387,0.29676646154399766,0.09258782479117152,-0.21942904378687833,-0.008710521467504728,0.4166666666666667,-0.2598778305633985,0.9853115487726367,-0.07048954761963555,0.5
