model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
existing_composite,25.0,2017-11-30_2018-10-31,12,0.5379889466218091,0.017470333624036494,0.5379889466218091,0.017470333624036494,0.5205186129977726,0.4859329051339919,1.0897057584662762,-0.14885878838914646,-0.12207676452647676,0.5,1.1268393462209716,1.6016997414776701,0.6164946806841212,0.19444444444444442
existing_composite,25.0,2017-12-31_2018-11-30,12,0.7457204621428217,-0.025356283802123625,0.7457204621428217,-0.025356283802123625,0.7710767459449454,0.5007256850900257,1.3349703747392643,-0.14885878838914646,-0.12207676452647687,0.5833333333333334,1.5326467684969372,2.595357654881515,1.0142058326531158,0.24999999999999997
existing_composite,25.0,2018-01-31_2018-12-31,12,0.38574787280213485,-0.01099995180484914,0.38574787280213485,-0.01099995180484914,0.396747824606984,0.30938077108683865,1.206407803759775,-0.14885878838914635,-0.12095719505337177,0.5833333333333334,1.415086509909282,1.4166472164206936,0.45406677176162313,0.27777777777777773
existing_composite,25.0,2018-02-28_2019-01-31,12,0.20648826345684013,-0.023323412109537922,0.20648826345684013,-0.023323412109537922,0.22981167556637805,0.28904803803485263,0.7826831486507302,-0.14885878838914646,-0.06297476655901424,0.5833333333333334,1.0084870929489447,1.437888143281334,0.2823107880214699,0.3333333333333333
existing_composite,25.0,2018-03-31_2019-02-28,12,0.1772081949305524,0.045204178762284775,0.1772081949305524,0.045204178762284775,0.13200401616826762,0.30007629055817936,0.6818531479821498,-0.14885878838914646,-0.032589089243883484,0.5833333333333334,0.5561793829787541,1.1157459847144091,0.16142579553338132,0.3611111111111111
existing_composite,25.0,2018-04-30_2019-03-31,12,0.18564290949633366,0.07686204312787948,0.18564290949633366,0.07686204312787948,0.10878086636845419,0.3021507420112995,0.7029482433867629,-0.14885878838914646,-0.031039511736595693,0.5833333333333334,0.4937080579546247,1.6028209486851912,0.09138602544698293,0.4166666666666667
existing_composite,25.0,2018-05-31_2019-04-30,12,0.03768376348280067,0.03769148450195714,0.03768376348280067,0.03769148450195714,-7.721019156470277e-06,0.3066628495865631,0.2574137972578696,-0.14885878838914623,-0.04957195403333192,0.5,0.1406217051021874,1.6896999715007281,0.008941394357526056,0.4444444444444444
existing_composite,25.0,2018-06-30_2019-05-31,12,0.08244389102227645,0.09645960452265201,0.08244389102227645,0.09645960452265201,-0.01401571350037556,0.30775641990369185,0.39583150846479354,-0.14885878838914623,-0.04957195403333203,0.5,0.09586983508978951,1.9054614322619483,-0.060027911206955165,0.4166666666666666
existing_composite,25.0,2018-07-31_2019-06-30,12,0.07347906788949632,0.07648721996967378,0.07347906788949632,0.07648721996967378,-0.003008152080177462,0.3066943480439382,0.3688864106150094,-0.13976846813474764,-0.04957195403333203,0.5,0.13279000061685994,1.8790444263899246,-0.0323578048619686,0.4444444444444444
existing_composite,25.0,2018-08-31_2019-07-31,12,0.17297301351465855,0.051509897202665744,0.17297301351465855,0.051509897202665744,0.1214631163119928,0.3045082682378087,0.6642500306810235,-0.13976846813474753,-0.04957195403333203,0.5833333333333334,0.5581561747824199,1.8210501107701953,0.10869536969448435,0.4166666666666667
existing_composite,25.0,2018-09-30_2019-08-31,12,0.2529369677229629,0.032217370272061396,0.2529369677229629,0.032217370272061396,0.22071959745090153,0.298177954234937,0.8978677310801612,-0.13976846813474764,-0.05569706120271434,0.6666666666666666,0.8814069166111852,1.5698294297083093,0.23300544741619134,0.4166666666666667
existing_composite,25.0,2018-10-31_2019-09-30,12,0.2869687743863427,0.0680196854801034,0.2869687743863427,0.0680196854801034,0.21894908890623932,0.291133715902363,1.0068994212169002,-0.13976846813474764,-0.05569706120271445,0.6666666666666666,0.8423259983228685,1.3632070423470402,0.21699749142211577,0.44444444444444436
