model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_composite,25.0,2021-08-31_2022-07-31,12,-0.3642276664882864,0.16719366722844042,-0.3642276664882864,0.16719366722844042,-0.5314213337167268,0.5410292592930008,-0.5611522406601726,-0.4954771887407382,-0.04389760737316839,0.5,-0.8668343451408457,1.1494705625814818,-0.3910228232594153,0.47222222222222227
cap300_composite,25.0,2021-09-30_2022-08-31,12,-0.14286338683903665,0.11990803732841937,-0.14286338683903665,0.11990803732841937,-0.262771424167456,0.5064542943720471,-0.05743571812990471,-0.4954771887407382,-0.04389760737316817,0.5833333333333334,-0.2927976188999689,0.9750155992001012,-0.1342647340999491,0.47222222222222227
cap300_composite,25.0,2021-10-31_2022-09-30,12,-0.1561712053307568,0.07700156092153554,-0.1561712053307568,0.07700156092153554,-0.23317276625229233,0.5077371491070298,-0.0867874605373057,-0.4954771887407382,-0.04389760737316828,0.5833333333333334,-0.24398099684199973,1.5331980670215761,-0.15058060375948756,0.4444444444444444
cap300_composite,25.0,2021-11-30_2022-10-31,12,-0.14924433224281808,0.0837751064100245,-0.14924433224281808,0.0837751064100245,-0.23301943865284258,0.5084699660533738,-0.06999014591666072,-0.4954771887407382,-0.04389760737316839,0.5833333333333334,-0.23933549187318073,1.6093551820277203,-0.15694682111082858,0.4444444444444444
cap300_composite,25.0,2021-12-31_2022-11-30,12,0.3477797282093016,0.04089310124175727,0.3477797282093016,0.04089310124175727,0.3068866269675443,0.6518570206588467,0.7526882886445255,-0.4954771887407382,-0.052330809109684795,0.6666666666666666,0.6686050262743648,-1.1096500442761605,0.6938759953457065,0.44444444444444436
cap300_composite,25.0,2022-01-31_2022-12-31,12,0.22551662875784118,0.03139589518781816,0.22551662875784118,0.03139589518781816,0.19412073357002302,0.6535976858233077,0.601496017741794,-0.4954771887407382,-0.0538908420070876,0.5833333333333334,0.5353914416946598,-1.0892836525292622,0.5262605076078479,0.49999999999999994
cap300_composite,25.0,2022-02-28_2023-01-31,12,0.380160609077401,-0.006523085673795559,0.380160609077401,-0.006523085673795559,0.38668369475119657,0.700636716479761,0.770784894909775,-0.4954771887407383,-0.053890842007087936,0.5833333333333334,0.7527662097173144,-2.3630883108025134,0.6805973773369758,0.5555555555555555
cap300_composite,25.0,2022-03-31_2023-02-28,12,0.19009493956708856,-0.03763942955797195,0.19009493956708856,-0.03763942955797195,0.2277343691250605,0.7139083407158139,0.5535229696893454,-0.4954771887407383,-0.05860315994470999,0.5,0.5869920645075767,-2.76586186845242,0.338493355699941,0.5555555555555555
cap300_composite,25.0,2022-04-30_2023-03-31,12,0.04176970696695026,-0.0433257664262765,0.04176970696695026,-0.0433257664262765,0.08509547339322676,0.7053514862396814,0.3593053060939535,-0.4954771887407382,-0.052003665957635614,0.4166666666666667,0.40420061128989676,-3.8159326266140434,0.09636447615564858,0.611111111111111
cap300_composite,25.0,2022-05-31_2023-04-30,12,-0.3457027726594789,-0.07213752035282106,-0.3457027726594789,-0.07213752035282106,-0.27356525230665785,0.7283135268990214,-0.25966481618794063,-0.3251827925064107,-0.07596598010903766,0.3333333333333333,-0.1584115487669483,-0.9149998127848398,-0.2272060141548763,0.6388888888888888
cap300_composite,25.0,2022-06-30_2023-05-31,12,-0.11301274186324284,-0.0361282154897381,-0.11301274186324284,-0.0361282154897381,-0.07688452637350474,0.6796563205572463,0.11120244799040892,-0.3251827925064106,-0.07596598010903755,0.4166666666666667,0.15677686534052523,-2.648502052399642,-0.015619141805047865,0.6944444444444443
cap300_composite,25.0,2022-07-31_2023-06-30,12,0.2259156639059503,-0.0028433046031512976,0.2259156639059503,-0.0028433046031512976,0.2287589685091016,0.6759877287173377,0.5924822599593921,-0.3251827925064108,-0.07596598010903743,0.5,0.582084916163516,-0.6742524311017739,0.4831044033743488,0.6944444444444445
cap300_composite,25.0,2022-08-31_2023-07-31,12,0.563456453132188,-0.031389184091800915,0.563456453132188,-0.031389184091800915,0.5948456372239889,0.6261028543369174,0.990241477141203,-0.3251827925064106,-0.0655917893195096,0.5833333333333334,1.041428303910523,0.7973785523084392,0.871444870731815,0.6666666666666666
cap300_composite,25.0,2022-09-30_2023-08-31,12,0.760245746526967,-0.014331580574544756,0.760245746526967,-0.014331580574544756,0.7745773271015117,0.6427990235277867,1.172654795977072,-0.3251827925064106,-0.06559178931950937,0.5833333333333334,1.196860691782931,0.8635626990704893,1.0976785824991735,0.6388888888888888
cap300_composite,25.0,2022-10-31_2023-09-30,12,0.7288962668492718,-0.04883569016310929,0.7288962668492718,-0.04883569016310929,0.7777319570123811,0.6462605089936603,1.1402033739916728,-0.3251827925064107,-0.06327241269436523,0.5833333333333334,1.23248933707587,1.6189829453788287,1.1970410913137655,0.6944444444444443
cap300_composite,25.0,2022-11-30_2023-10-31,12,0.6668445143831376,-8.074453772832779e-05,0.6668445143831376,-8.074453772832779e-05,0.666925258920866,0.6486123338011763,1.0784552550667623,-0.3251827925064107,-0.04084242285001627,0.5,1.0775179188284387,0.7253884308213144,0.9684911077855809,0.6666666666666666
cap300_composite,25.0,2022-12-31_2023-11-30,12,-0.20478945846139462,0.06162621592425688,-0.20478945846139462,0.06162621592425688,-0.2664156743856515,0.6142114537354683,-0.07604304358727937,-0.37943802687628336,-0.04084242285001627,0.4166666666666667,-0.18362053774353104,1.5946101646572153,-0.13833072279446845,0.6666666666666666
