model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
ridge,25.0,2016-09-30_2017-08-31,12,0.1151925495365067,0.09991973328039871,0.1151925495365067,0.09991973328039871,0.01527281625610799,0.431223271078105,0.4406708352510256,-0.18752525716869828,-0.05046191183613402,0.3333333333333333,0.23467873154977892,3.512341139047568,-0.1441640804304214,0.861111111111111
ridge,25.0,2016-10-31_2017-09-30,12,0.19897862401801758,0.1075588143605537,0.19897862401801758,0.1075588143605537,0.09141980965746388,0.42611971178071795,0.6143298894713299,-0.1875252571686985,-0.0004923640702735321,0.4166666666666667,0.40636550478489003,3.4992607820310258,-0.10118136177535253,0.8888888888888888
ridge,25.0,2016-11-30_2017-10-31,12,0.421565132059337,0.1559996199134983,0.421565132059337,0.1559996199134983,0.2655655121458387,0.3863372856451199,1.0888046708097512,-0.1875252571686984,-0.008932388259170088,0.5,0.7457252554967826,4.331886104797201,-0.19485945909872504,0.9166666666666665
ridge,25.0,2016-12-31_2017-11-30,12,0.11449713177198984,0.19992461049678534,0.11449713177198984,0.19992461049678534,-0.0854274787247955,0.3572908954112071,0.4569885397801695,-0.20936253597615762,-0.008932388259169977,0.4166666666666667,-0.06184942629325088,0.013215977896782288,0.17322279976209698,0.9444444444444443
ridge,25.0,2017-01-31_2017-12-31,12,0.44743440354539565,0.24773371905633135,0.44743440354539565,0.24773371905633135,0.1997006844890643,0.5764435663390726,0.8713778370321438,-0.20936253597615773,-0.008932388259170088,0.4166666666666667,0.49582128975914025,2.586615861237222,-0.07828414281335971,0.9444444444444443
ridge,25.0,2017-02-28_2018-01-31,12,0.3418978219134472,0.22472528642954592,0.3418978219134472,0.22472528642954592,0.11717253548390127,0.588697623919681,0.7314330677222713,-0.2093625359761575,-0.008932388259170088,0.4166666666666667,0.39503381571528473,2.8816238114135846,-0.15345103169770224,0.9166666666666665
ridge,25.0,2017-03-31_2018-02-28,12,0.12809162787625383,0.11150665310004948,0.12809162787625383,0.11150665310004948,0.016584974776204353,0.536050285718377,0.4278705506215007,-0.1895475259253162,-0.06307407298992962,0.4166666666666667,0.2217959553074823,0.6765695433624312,0.16543037799483273,0.8888888888888887
ridge,25.0,2017-04-30_2018-03-31,12,0.1772596309766128,0.054403018339003184,0.1772596309766128,0.054403018339003184,0.12285661263760961,0.5339630292284337,0.5091731159342097,-0.08824232963479361,-0.09250223900477905,0.5,0.40193291839906026,0.6652634425396249,0.25925171488459164,0.8888888888888887
ridge,25.0,2017-05-31_2018-04-30,12,0.34568834181070907,0.042771960341875914,0.34568834181070907,0.042771960341875914,0.30291638146883315,0.5075363651961806,0.7792210287464706,-0.08824232963479361,-0.09416874157139277,0.5,0.6939388580633055,0.7556830872253786,0.4249913499621849,0.8888888888888888
ridge,25.0,2017-06-30_2018-05-31,12,0.3029289141757674,-0.005226881237519021,0.3029289141757674,-0.005226881237519021,0.3081557954132864,0.5099789135906025,0.7124167171231763,-0.08824232963479361,-0.12207676452647664,0.5833333333333334,0.7242608340264648,0.8601568140971398,0.42925414043139276,0.8888888888888888
ridge,25.0,2017-07-31_2018-06-30,12,0.505916972033787,0.0163507796990916,0.505916972033787,0.0163507796990916,0.48956619233469545,0.5081565190597953,1.0081550343257117,-0.08824232963479361,-0.12207676452647676,0.6666666666666666,0.9882242649684002,0.9528469133115532,0.6175976747500951,0.8888888888888888
ridge,25.0,2017-08-31_2018-07-31,12,1.217827152936548,0.02633003466478856,1.217827152936548,0.02633003466478856,1.1914971182717595,0.7159925086406975,1.4088338964479117,-0.08824232963479361,-0.12207676452647653,0.6666666666666666,1.3976053495193024,1.3726780261897782,1.5276987643362663,0.8888888888888888
ridge,25.0,2017-09-30_2018-08-31,12,2.251263353728334,0.012828519177035869,2.251263353728334,0.012828519177035869,2.238434834551298,0.759647262996874,1.9095837216005638,-0.08824232963479361,-0.12207676452647664,0.75,1.9183467275243675,1.2135272379487596,2.851732880381246,0.8888888888888888
ridge,25.0,2017-10-31_2018-09-30,12,2.511539002824504,-0.028994428060318933,2.511539002824504,-0.028994428060318933,2.540533430884823,0.7529532084067456,2.035724389165236,-0.08824232963479361,-0.12207676452647676,0.75,2.112463486035155,1.3488192786691011,3.3479248031796027,0.861111111111111
ridge,25.0,2017-11-30_2018-10-31,12,2.7337491105680636,0.017470333624036494,2.7337491105680636,0.017470333624036494,2.7162787769440273,0.745127844202589,2.1432703081798357,-0.08824232963479361,-0.12207676452647676,0.75,2.1423791974213175,1.015798979967229,3.3805622758700773,0.861111111111111
ridge,25.0,2017-12-31_2018-11-30,12,3.351340189910534,-0.025356283802123625,3.351340189910534,-0.025356283802123625,3.3766964737126575,0.7155507332292395,2.4477925487940433,-0.08824232963479361,-0.12207676452647687,0.8333333333333334,2.6032476733255834,2.595037870050256,4.36943703865106,0.8333333333333331
ridge,25.0,2018-01-31_2018-12-31,12,2.2555687923592354,-0.01099995180484914,2.2555687923592354,-0.01099995180484914,2.2665687441640845,0.619850454190727,2.2269231484291954,-0.03208335071316437,-0.12095719505337177,0.8333333333333334,2.2754168691556274,1.0115149338252132,2.7101533921905,0.861111111111111
ridge,25.0,2018-02-28_2019-01-31,12,2.9757930162898965,-0.023323412109537922,2.9757930162898965,-0.023323412109537922,2.9991164283994345,0.5791740879366435,2.7315897486564333,-0.03208335071316437,-0.06297476655901424,0.9166666666666666,2.818925548650602,1.0025665543162618,3.4885489770622584,0.8888888888888888
ridge,25.0,2018-03-31_2019-02-28,12,3.5621471624035212,0.045204178762284775,3.5621471624035212,0.045204178762284775,3.5169429836412363,0.5796699989970779,2.9993862212999014,-0.03208335071316437,-0.032589089243883484,0.9166666666666666,2.950051676819462,0.9264167083842918,3.8765456925143837,0.9166666666666665
ridge,25.0,2018-04-30_2019-03-31,12,3.340409731598781,0.07686204312787948,3.340409731598781,0.07686204312787948,3.2635476884709016,0.5934282712328213,2.8464639591067207,-0.031411850777544936,-0.031039511736595693,0.8333333333333334,2.7230165573001375,0.6275994079548843,3.6530734982107935,0.9166666666666665
ridge,25.0,2018-05-31_2019-04-30,12,3.9041307569387396,0.03769148450195714,3.9041307569387396,0.03769148450195714,3.866439272436782,0.5707293511242499,3.184403399300942,-0.031411850777544825,-0.04957195403333192,0.9166666666666666,3.1140636072385646,0.5247349860981704,4.330202072974965,0.9166666666666665
ridge,25.0,2018-06-30_2019-05-31,12,5.325834763761771,0.09645960452265201,5.325834763761771,0.09645960452265201,5.229375159239119,0.5479510986566466,3.835321356374222,-0.031411850777544825,-0.04957195403333203,0.9166666666666666,3.605867168726126,-0.025746255967892633,5.949454098163254,0.8888888888888887
ridge,25.0,2018-07-31_2019-06-30,12,4.84879944169783,0.07648721996967378,4.84879944169783,0.07648721996967378,4.772312221728156,0.5655990051786882,3.568287055217855,-0.031411850777544714,-0.04957195403333203,0.9166666666666666,3.4012684897139422,0.1612448221035606,5.389694324938483,0.9166666666666665
ridge,25.0,2018-08-31_2019-07-31,12,2.9193435030434784,0.051509897202665744,2.9193435030434784,0.051509897202665744,2.8678336058408127,0.3988577037265385,3.7809222352695815,-0.031411850777544825,-0.04957195403333203,0.9166666666666666,3.5423318940038073,-0.05439083798356845,3.150242649298005,0.9166666666666665
ridge,25.0,2018-09-30_2019-08-31,12,2.0855839286384765,0.032217370272061396,2.0855839286384765,0.032217370272061396,2.053366558366415,0.27539002352216296,4.402142757612823,-0.031411850777544825,-0.05569706120271434,0.9166666666666666,4.2031946378044704,0.3652478184597627,2.136079750642828,0.9166666666666665
ridge,25.0,2018-10-31_2019-09-30,12,1.567065702511064,0.0680196854801034,1.567065702511064,0.0680196854801034,1.4990460170309605,0.32763850853895565,3.1313565402395427,-0.07740767352995948,-0.05569706120271445,0.8333333333333334,2.883944966754741,0.3461008368819062,1.6173759121074447,0.9444444444444443
ridge,25.0,2018-11-30_2019-10-31,12,1.3525438551094124,-0.007313909877188718,1.3525438551094124,-0.007313909877188718,1.359857764986601,0.3417408399396807,2.7383288497331577,-0.08785909622994648,-0.07977064350808971,0.8333333333333334,2.8108425426080315,0.8011325783271432,1.4686560973221052,0.9444444444444443
ridge,25.0,2018-12-31_2019-11-30,12,0.6256392211598543,0.01695714726683817,0.6256392211598543,0.01695714726683817,0.6086820738930161,0.4713002652357152,1.271862951241925,-0.3138402888386418,-0.07977064350808971,0.75,1.1509171620050618,-0.9414987297063426,0.8298718065655721,0.9722222222222222
ridge,25.0,2019-01-31_2019-12-31,12,0.5341079095449308,-0.0907583313333864,0.5341079095449308,-0.0907583313333864,0.6248662408783172,0.4677922397158462,1.1486732386052552,-0.3138402888386417,-0.08173242622854304,0.75,1.2436976488715796,-1.2867854418443208,0.5130062453798125,0.9722222222222222
ridge,25.0,2019-02-28_2020-01-31,12,0.06084014269827254,-0.15374678206850467,0.06084014269827254,-0.15374678206850467,0.2145869247667772,0.5341769956314711,0.3628759018625258,-0.45021119824530087,-0.157070533612218,0.6666666666666666,0.6595906344917206,0.5007621138500705,0.3101464499261828,0.9722222222222222
ridge,25.0,2019-03-31_2020-02-29,12,-0.2216291880427349,-0.2983301643039218,-0.2216291880427349,-0.2983301643039218,0.07670097626118688,0.4974716776538064,-0.2624604729163096,-0.5085256843857164,-0.2968733323797681,0.6666666666666666,0.4013201349860548,0.5065375193538735,0.037215062930008536,0.9722222222222222
ridge,25.0,2019-04-30_2020-03-31,12,-0.32100997360937655,-0.26938100433105683,-0.32100997360937655,-0.26938100433105683,-0.051628969278319725,0.5179878662069151,-0.49081071704642776,-0.5847431256302899,-0.2897384073692094,0.6666666666666666,0.06418032604194034,0.23736196617056612,-0.17066134124945442,0.9722222222222222
ridge,25.0,2019-05-31_2020-04-30,12,-0.2096080544144523,-0.23441422140073764,-0.2096080544144523,-0.23441422140073764,0.02480616698628535,0.5971149112166012,-0.11917821326531484,-0.5847431256302899,-0.2897384073692094,0.6666666666666666,0.288226844659864,0.5222205699110178,0.05707425783487685,0.9722222222222222
ridge,25.0,2019-06-30_2020-05-31,12,-0.3270673539063188,-0.22854562482453433,-0.3270673539063188,-0.22854562482453433,-0.09852172908178447,0.5301796167206968,-0.4885944427304121,-0.5847431256302897,-0.2897384073692095,0.6666666666666666,-0.0442430469419152,0.32558132854884364,-0.16802202579768777,0.9999999999999999
ridge,25.0,2019-07-31_2020-06-30,12,-0.30145444685603406,-0.1941752572672133,-0.30145444685603406,-0.1941752572672133,-0.10727918958882077,0.5350657441020678,-0.4114390436819379,-0.5847431256302899,-0.2827760862119635,0.6666666666666666,-0.05506166405660037,0.39722326523467016,-0.13539512491550287,0.972222222222222
ridge,25.0,2019-08-31_2020-07-31,12,-0.284027881762413,-0.1722348942847023,-0.284027881762413,-0.1722348942847023,-0.11179298747771071,0.5385602182250923,-0.3607655735879042,-0.5847431256302899,-0.27948217627529803,0.6666666666666666,-0.057112100585477776,0.43847338804344027,-0.1160555051119676,0.972222222222222
ridge,25.0,2019-09-30_2020-08-31,12,-0.09837299464570992,-0.21057570090232802,-0.09837299464570992,-0.21057570090232802,0.1122027062566181,0.6626681883887082,0.13507899773604498,-0.5499020938548909,-0.27948217627529803,0.6666666666666666,0.4246247251887507,-0.001994255943851606,0.0928269670021471,0.972222222222222
ridge,25.0,2019-10-31_2020-09-30,12,-0.11817093404015966,-0.1766274605970889,-0.11817093404015966,-0.1766274605970889,0.058456526556929234,0.6658007534880984,0.10401649160696781,-0.5447448166688131,-0.2794821762752979,0.6666666666666666,0.32740319373622645,-0.09788061957987182,0.05442094395311847,0.9722222222222222
ridge,25.0,2019-11-30_2020-10-31,12,0.23575154861850312,-0.06643817837031618,0.23575154861850312,-0.06643817837031618,0.3021897269888193,0.765467140603453,0.6088544442578209,-0.41844433238391054,-0.2794821762752979,0.6666666666666666,0.6557704071025752,0.5023786629838422,0.6072475667295476,0.9444444444444443
ridge,25.0,2019-12-31_2020-11-30,12,0.6439183009386893,-0.050871312509224054,0.6439183009386893,-0.050871312509224054,0.6947896134479133,0.7016512494236183,1.0183487305399743,-0.41844433238391066,-0.2358764964179022,0.6666666666666666,1.0701718376496985,0.6665951606396034,1.0250002269896346,0.9444444444444443
ridge,25.0,2020-01-31_2020-12-31,12,0.29632206432739694,-0.013079995771551722,0.29632206432739694,-0.013079995771551722,0.30940206009894866,0.7414891733402388,0.6668862587361349,-0.24469746738314535,-0.16758179221927783,0.5833333333333334,0.6624475307478878,0.7618476873377559,0.6007682130957608,0.9444444444444443
ridge,25.0,2020-02-29_2021-01-31,12,0.9836582027137188,0.14471568274700242,0.9836582027137188,0.14471568274700242,0.8389425199667164,0.6891083614165516,1.3100107175462206,-0.17939717689717694,-0.07033476780972703,0.6666666666666666,1.0678060159067397,0.4906776372753552,1.213104625158842,0.9166666666666665
ridge,25.0,2020-03-31_2021-02-28,12,0.9210430640868827,0.3187076559568369,0.9210430640868827,0.3187076559568369,0.6023354081300458,0.6977306495870836,1.2533803847329479,-0.17939717689717694,-0.07033476780972703,0.5833333333333334,0.8231112313863068,0.2641107353155043,1.1638587506941156,0.9166666666666665
ridge,25.0,2020-04-30_2021-03-31,12,0.9596803604698247,0.2712264885896778,0.9596803604698247,0.2712264885896778,0.688453871880147,0.6918561443573694,1.2885851007283444,-0.27856596617555907,-0.07033476780972714,0.5833333333333334,0.9242708587957038,0.5819784532656351,1.0563705781931012,0.9166666666666665
ridge,25.0,2020-05-31_2021-04-30,12,0.2832482945377073,0.2511461011810818,0.2832482945377073,0.2511461011810818,0.03210219335662545,0.6782206956580936,0.6534375528620499,-0.38639166506567657,-0.07033476780972703,0.5,0.30870857585092004,0.9082879353911398,0.2508335668250079,0.9166666666666665
ridge,25.0,2020-06-30_2021-05-31,12,0.07667982349116031,0.22018559574957508,0.07667982349116031,0.22018559574957508,-0.14350577225841477,0.6892700854697542,0.39158414349741627,-0.445845021909668,-0.07033476780972703,0.4166666666666667,0.08388176896730404,0.9457201421689058,0.06998813286018502,0.8888888888888887
ridge,25.0,2020-07-31_2021-06-30,12,-0.1153526376422438,0.1787337447456181,-0.1153526376422438,0.1787337447456181,-0.2940863823878619,0.7036130464248028,0.11470006905299886,-0.5169920592631614,-0.07033476780972703,0.3333333333333333,-0.14177553595734002,0.9386483703790041,-0.08303903386243383,0.9166666666666665
ridge,25.0,2020-08-31_2021-07-31,12,-0.21150559628925458,0.17406019021811336,-0.21150559628925458,0.17406019021811336,-0.38556578650736795,0.7031596946450912,-0.04941078184745571,-0.5427253179093758,-0.0471551797914731,0.25,-0.3042735975355749,0.93578365099349,-0.1806024550247607,0.9166666666666665
ridge,25.0,2020-09-30_2021-08-31,12,-0.45285571180549755,0.29094300690606567,-0.45285571180549755,0.29094300690606567,-0.7437987187115632,0.5670464184396199,-0.8052717675434713,-0.5626558351341495,-0.0471551797914731,0.16666666666666666,-1.5702460791535522,3.3987250761531533,-0.7645392529550237,0.8888888888888887
ridge,25.0,2020-10-31_2021-09-30,12,-0.2863847327474166,0.285307502281577,-0.2863847327474166,0.285307502281577,-0.5716922350289936,0.6010033219938661,-0.3029725373505219,-0.5626558351341496,-0.04715517979147299,0.25,-0.9160466185283456,3.895790738179472,-0.7183520291319997,0.8611111111111108
ridge,25.0,2020-11-30_2021-10-31,12,-0.6023126760318245,0.164192612882329,-0.6023126760318245,0.164192612882329,-0.7665052889141535,0.44861342125686704,-1.7731476142242864,-0.6025985945244032,-0.04715517979147299,0.16666666666666666,-2.645894670731144,3.2603298081683434,-0.7511136428489319,0.8888888888888887
ridge,25.0,2020-12-31_2021-11-30,12,-0.6051063212042551,0.10075285366229347,-0.6051063212042551,0.10075285366229347,-0.7058591748665486,0.4475217049234008,-1.793181404598812,-0.5915650534414552,-0.04715517979147321,0.16666666666666666,-2.4643622168398633,3.911205373757864,-0.7164778849509513,0.861111111111111
ridge,25.0,2021-01-31_2021-12-31,12,-0.5810249170915415,0.1311417024200292,-0.5810249170915415,0.1311417024200292,-0.7121666195115707,0.436456536312819,-1.7239874765278673,-0.6443982295233737,-0.04715517979147299,0.16666666666666666,-2.4355770340313736,3.92156353935418,-0.7339618101802428,0.861111111111111
ridge,25.0,2021-02-28_2022-01-31,12,-0.6179218258028476,0.1035559333431273,-0.6179218258028476,0.1035559333431273,-0.7214777591459749,0.38304098132177383,-2.235282159364995,-0.5892394566361345,-0.008710521467504728,0.16666666666666666,-2.957161422014464,3.782984984233131,-0.7303200915221614,0.861111111111111
ridge,25.0,2021-03-31_2022-02-28,12,-0.5092540933883831,0.1814244316261513,-0.5092540933883831,0.1814244316261513,-0.6906785250145344,0.41657660807404473,-1.4642793723411875,-0.523432330989688,-0.008710521467504728,0.25,-2.1485299243331193,6.2821023265321,-0.835347953768436,0.861111111111111
ridge,25.0,2021-04-30_2022-03-31,12,-0.5825472962296115,0.2056999327796627,-0.5825472962296115,0.2056999327796627,-0.7882472290092742,0.4632632575068101,-1.5945835761674025,-0.509190845583567,-0.008710521467504728,0.25,-2.1996757032601333,5.704940042299416,-0.8615908666458599,0.861111111111111
ridge,25.0,2021-05-31_2022-04-30,12,-0.5337850033508287,0.20202014645819677,-0.5337850033508287,0.20202014645819677,-0.7358051498090254,0.45324337273872434,-1.4106354299594388,-0.4837664207201676,-0.011058901373715124,0.25,-1.9785293502087133,4.733968555162305,-0.8042473630114956,0.861111111111111
ridge,25.0,2021-06-30_2022-05-31,12,-0.5327510395466184,0.1547230806668567,-0.5327510395466184,0.1547230806668567,-0.6874741202134751,0.4530375115866627,-1.4068553806585635,-0.4969320533306031,-0.04389760737316839,0.25,-1.8864768079193144,3.1721332048959097,-0.6863231868602495,0.8888888888888888
ridge,25.0,2021-07-31_2022-06-30,12,-0.3970268317180019,0.14515293481688385,-0.3970268317180019,0.14515293481688385,-0.5421797665348858,0.477244354127291,-0.8049895973812247,-0.4969320533306031,-0.04389760737316839,0.3333333333333333,-1.1773935670739977,2.999122783834084,-0.563621898199522,0.8888888888888888
ridge,25.0,2021-08-31_2022-07-31,12,-0.348261860484428,0.16719366722844042,-0.348261860484428,0.16719366722844042,-0.5154555277128684,0.4796587580555348,-0.6413127659812701,-0.4969320533306032,-0.04389760737316839,0.3333333333333333,-1.0479124930963515,2.972711666352028,-0.5530956967080659,0.8888888888888888
ridge,25.0,2021-09-30_2022-08-31,12,-0.43107915569502686,0.11990803732841937,-0.43107915569502686,0.11990803732841937,-0.5509871930234462,0.4996026087723847,-0.8589711907716167,-0.5165826354448962,-0.04389760737316817,0.3333333333333333,-1.1948710894601213,3.2387488172066776,-0.5670356097100043,0.8888888888888887
ridge,25.0,2021-10-31_2022-09-30,12,-0.5017135842142085,0.07700156092153554,-0.5017135842142085,0.07700156092153554,-0.5787151451357441,0.450738420610767,-1.276259167666589,-0.3942603337282764,-0.04389760737316828,0.3333333333333333,-1.5371781524012216,2.552792949712135,-0.5496459195846893,0.8888888888888887
ridge,25.0,2021-11-30_2022-10-31,12,-0.3940110694725111,0.0837751064100245,-0.3940110694725111,0.0837751064100245,-0.4777861758825356,0.40680599054353733,-1.0038489166400681,-0.4137202129779515,-0.04389760737316839,0.3333333333333333,-1.2775074874063062,2.0933195472438118,-0.4496450085659277,0.8888888888888887
ridge,25.0,2021-12-31_2022-11-30,12,-0.3690313189748875,0.04089310124175727,-0.3690313189748875,0.04089310124175727,-0.40992442021664477,0.41188147237485384,-0.8920294658695331,-0.4137202129779515,-0.052330809109684795,0.4166666666666667,-1.028758557959955,1.2269924353456894,-0.34829662829334096,0.8888888888888887
ridge,25.0,2022-01-31_2022-12-31,12,-0.25191044647233907,0.03139589518781816,-0.25191044647233907,0.03139589518781816,-0.2833063416601572,0.40118431890716016,-0.5129828503350257,-0.41372021297795136,-0.0538908420070876,0.5,-0.6188909508722964,1.2541706210926444,-0.22218682711311732,0.8888888888888887
ridge,25.0,2022-02-28_2023-01-31,12,-0.41710287836934645,-0.006523085673795559,-0.41710287836934645,-0.006523085673795559,-0.4105797926955509,0.4120934393371588,-1.0751466099074862,-0.47578160080820897,-0.053890842007087936,0.4166666666666667,-1.0782843605615404,0.8671805173894216,-0.3609860072057952,0.9166666666666665
ridge,25.0,2022-03-31_2023-02-28,12,-0.5607178600844516,-0.03763942955797195,-0.5607178600844516,-0.03763942955797195,-0.5230784305264797,0.3948398080221471,-1.8159796904145789,-0.4008593171537089,-0.05860315994470999,0.3333333333333333,-1.7024648297348328,0.06498627500094133,-0.5213742554432517,0.9166666666666665
ridge,25.0,2022-04-30_2023-03-31,12,-0.47567599126603755,-0.0433257664262765,-0.47567599126603755,-0.0433257664262765,-0.43235022483976104,0.33454631984586564,-1.718988686400059,-0.4701494906960031,-0.052003665957635614,0.3333333333333333,-1.630417631234889,1.087597970637086,-0.4179462621457698,0.9166666666666666
ridge,25.0,2022-05-31_2023-04-30,12,-0.4215987853275718,-0.07213752035282106,-0.4215987853275718,-0.07213752035282106,-0.3494612649747507,0.3479251185609898,-1.37130792406413,-0.4701494906960031,-0.07596598010903766,0.4166666666666667,-1.147536748312295,0.18718299955538456,-0.37676403388033364,0.9166666666666665
ridge,25.0,2022-06-30_2023-05-31,12,-0.5638233077395287,-0.0361282154897381,-0.5638233077395287,-0.0361282154897381,-0.5276950922497907,0.444246340835863,-1.574965385847032,-0.6210414199135481,-0.07596598010903755,0.4166666666666667,-1.4581278415394172,-0.5980308715419169,-0.5242268566296248,0.9166666666666665
ridge,25.0,2022-07-31_2023-06-30,12,-0.6031153703170276,-0.0028433046031512976,-0.6031153703170276,-0.0028433046031512976,-0.6002720657138763,0.4088317408327205,-1.959234483076046,-0.6210414199135481,-0.07596598010903743,0.3333333333333333,-1.9163038960565557,-0.06845471995002743,-0.5634989047644093,0.9166666666666665
ridge,25.0,2022-08-31_2023-07-31,12,-0.6259195343314581,-0.031389184091800915,-0.6259195343314581,-0.031389184091800915,-0.5945303502396571,0.3988108227031743,-2.1558925010743657,-0.5665484796529616,-0.0655917893195096,0.3333333333333333,-2.002328624199533,-0.6746348131557126,-0.5988698555126863,0.9166666666666666
ridge,25.0,2022-09-30_2023-08-31,12,-0.49159086590970436,-0.014331580574544756,-0.49159086590970436,-0.014331580574544756,-0.4772592853351596,0.4333478726262963,-1.292253659171341,-0.5665484796529616,-0.06559178931950937,0.4166666666666667,-1.211548696013267,-1.115211627651559,-0.44432619102215365,0.9444444444444443
ridge,25.0,2022-10-31_2023-09-30,12,-0.5276042737285901,-0.04883569016310929,-0.5276042737285901,-0.04883569016310929,-0.4787685835654808,0.42519106609671353,-1.4887651282464238,-0.5665484796529616,-0.06327241269436523,0.3333333333333333,-1.3084094366932113,-1.2107353174099698,-0.5088319630234578,0.9444444444444443
ridge,25.0,2022-11-30_2023-10-31,12,-0.53595808585323,-8.074453772832779e-05,-0.53595808585323,-8.074453772832779e-05,-0.5358773413155017,0.42586653608975183,-1.5253950529682534,-0.5665484796529616,-0.04084242285001627,0.3333333333333333,-1.4382676879312712,-0.9722376941970832,-0.4851892580764231,0.9444444444444443
ridge,25.0,2022-12-31_2023-11-30,12,-0.5330706681477533,0.06162621592425688,-0.5330706681477533,0.06162621592425688,-0.5946968840720102,0.42737673185460234,-1.5049410243673798,-0.5665484796529616,-0.04084242285001627,0.3333333333333333,-1.5999383518274914,-0.299364564049531,-0.47322705847542,0.972222222222222
ridge,25.0,2023-01-31_2023-12-31,12,-0.6570313426542824,0.05389394652891433,-0.6570313426542824,0.05389394652891433,-0.7109252891831968,0.454332833282913,-2.0188290555407034,-0.5903360034707019,-0.04084242285001627,0.25,-2.1129559874390336,0.1330055715312603,-0.6179752512555665,0.9722222222222222
ridge,25.0,2023-02-28_2024-01-31,12,-0.5838196448445904,0.06910062416905749,-0.5838196448445904,0.06910062416905749,-0.6529202690136479,0.45241475355825117,-1.6323710587968396,-0.5111264835206224,-0.04084242285001627,0.3333333333333333,-1.766799997671088,0.18372550217758343,-0.5397813822410147,0.9722222222222222
ridge,25.0,2023-03-31_2024-02-29,12,-0.5455348222545877,0.07105311702696282,-0.5455348222545877,0.07105311702696282,-0.6165879392815505,0.44013803749394564,-1.5027617364447063,-0.504405314013104,-0.04084242285001627,0.3333333333333333,-1.6378058619607918,0.05677893942531659,-0.4957615516845705,0.9722222222222222
ridge,25.0,2023-04-30_2024-03-31,12,-0.42659125779913587,0.04605177038880415,-0.42659125779913587,0.04605177038880415,-0.47264302818794,0.45969849491820397,-0.9405787484872135,-0.5044053140131042,-0.028914327222309355,0.4166666666666667,-1.024410970146609,-0.07850761909057892,-0.3536371616596298,0.9722222222222222
ridge,25.0,2023-05-31_2024-04-30,12,-0.5744550697786313,0.05087612226469651,-0.5744550697786313,0.05087612226469651,-0.6253311920433278,0.4846420429758908,-1.4497135611315821,-0.44337388275050604,-0.04720745865673304,0.3333333333333333,-1.6155654833620103,1.5545218886522085,-0.5560929442999138,0.9722222222222222
ridge,25.0,2023-06-30_2024-05-31,12,-0.33562360485454223,0.06029804021364593,-0.33562360485454223,0.06029804021364593,-0.39592164506818817,0.4064922386029255,-0.7860401085391644,-0.44337388275050615,-0.04720745865673304,0.4166666666666667,-0.9936525644358347,1.6501576961614834,-0.3493241000309859,0.9722222222222222
ridge,25.0,2023-07-31_2024-06-30,12,-0.13610021939269512,0.046802268590376395,-0.13610021939269512,0.046802268590376395,-0.18290248798307152,0.5415750760813073,-0.022442717135535913,-0.44337388275050627,-0.04720745865673304,0.5,-0.11965849424081725,2.88225707788195,-0.1429110090263579,0.9722222222222222
ridge,25.0,2023-08-31_2024-07-31,12,0.45728933354547285,0.10318514893952901,0.45728933354547285,0.10318514893952901,0.35410418460594384,0.8260320978053396,0.7872932168715617,-0.44337388275050615,-0.04720745865673315,0.5833333333333334,0.7147944791572192,5.472979714000122,0.0902692441879065,0.9722222222222222
ridge,25.0,2023-09-30_2024-08-31,12,0.3392805008750961,0.08473288946892565,0.3392805008750961,0.08473288946892565,0.25454761140617044,0.8213625642238713,0.679900765491918,-0.4188153128344093,-0.04720745865673315,0.5833333333333334,0.6215368897337381,5.23065901052283,0.1125470515067366,0.9722222222222222
ridge,25.0,2023-10-31_2024-09-30,12,1.0387859582290604,0.12170948346779942,1.0387859582290604,0.12170948346779942,0.917076474761261,0.9099208830584585,1.1634793587282592,-0.39478042639355604,-0.047207458656732815,0.6666666666666666,1.0920881876507704,5.443424478051572,0.49430649674003546,0.9999999999999999
ridge,25.0,2023-11-30_2024-10-31,12,0.9348940437607558,0.004734660022875703,0.9348940437607558,0.004734660022875703,0.9301593837378801,0.9204194421970687,1.0991417033701993,-0.3947804263935559,-0.07254414974326939,0.6666666666666666,1.183906036733202,6.1388466180997305,1.4942876909225147,0.9999999999999999
ridge,25.0,2023-12-31_2024-11-30,12,0.586367152559425,-0.026522408525777696,0.586367152559425,-0.026522408525777696,0.6128895610852026,0.9486944630847601,0.8687128146726077,-0.25280617715617715,-0.07702368625268241,0.5833333333333334,0.9682049651759463,6.7937018672667815,1.5478426169170012,0.9999999999999999
ridge,25.0,2024-01-31_2024-12-31,12,0.8934864587718867,-0.013699490369203038,0.8934864587718867,-0.013699490369203038,0.9071859491410897,0.9067169927090478,1.070821478953672,-0.32378959032634047,-0.07702368625268208,0.5833333333333334,1.177022643795499,6.476865657943022,1.681294755835999,0.972222222222222
ridge,25.0,2024-02-29_2025-01-31,12,0.7633496000268478,-0.14290566323586873,0.7633496000268478,-0.14290566323586873,0.9062552632627165,0.9148297654158988,0.9850030332075276,-0.3602477071230312,-0.18252959118595857,0.5833333333333334,1.2593857007222378,3.659173412026899,2.826563020202724,0.9444444444444442
