model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_rank_ridge,0.0,train_2021,12,-0.18466363565119603,0.1311417024200292,-0.18466363565119603,0.1311417024200292,-0.31580533807122524,0.306602001734653,-0.5070109736137287,-0.34915611967789195,-0.04715517979147299,0.5,-0.857700030295444,-0.3610703700974079,-0.10398805825609247,0.8333333333333331
cap300_rank_ridge,0.0,validation_2022_2023,24,0.037770486534312475,0.08698189041321247,0.018710207337843787,0.04258423660307309,-0.023874029265229302,0.12250444908925917,0.2105481769014015,-0.14751447530760087,-0.08239866000360974,0.5,-0.14570550998761314,0.3095241873396797,0.011866800119743282,0.5555555555555555
cap300_rank_ridge,0.0,holdout_2024,12,0.19218308605861734,-0.013699490369203038,0.19218308605861734,-0.013699490369203038,0.20588257642782037,0.1613074991919214,1.1708006121708403,-0.06561855716590925,-0.07702368625268208,0.75,1.3052869675307046,0.6427711206180149,0.21283345806492915,0.6388888888888888
cap300_rank_ridge,0.0,holdout_2025_2026,18,0.5880480644139068,-0.12280852134116271,0.36115974007730633,-0.08364672551481533,0.44480646559212167,0.4893278724266184,0.8191756307782841,-0.1971234250384737,-0.34737666250868915,0.5,1.0023815112244656,0.7510220734765721,0.5459586101821297,0.5925925925925926
cap300_rank_ridge,25.0,train_2021,12,-0.20509003268802384,0.1311417024200292,-0.20509003268802384,0.1311417024200292,-0.33623173510805304,0.30605331043539735,-0.5896050565657732,-0.35614796943564275,-0.04715517979147299,0.3333333333333333,-0.9351639260507794,-0.356759517558905,-0.1268213787052329,0.8333333333333331
cap300_rank_ridge,25.0,validation_2022_2023,24,0.0037849153573126237,0.08698189041321247,0.001890670361448521,0.04258423660307309,-0.04069356624162457,0.12239115703031493,0.07456765646170793,-0.15332768230878047,-0.08239866000360974,0.4583333333333333,-0.27105994030030667,0.30959107712667083,-0.004856105765052687,0.5555555555555555
cap300_rank_ridge,25.0,holdout_2024,12,0.16969812629175784,-0.013699490369203038,0.16969812629175784,-0.013699490369203038,0.18339761666096088,0.16219088225964262,1.0462502563080645,-0.0664518904992426,-0.07702368625268208,0.75,1.1791430511324092,0.6567464038678691,0.19029936633626265,0.6388888888888888
cap300_rank_ridge,25.0,holdout_2025_2026,18,0.5467166234945353,-0.12280852134116271,0.3374385451055253,-0.08364672551481533,0.4210852706203406,0.48979781031511027,0.7820935143181782,-0.20276574718561124,-0.34737666250868915,0.5,0.9615432282165223,0.7479913431392449,0.5194085603563623,0.5925925925925926
cap300_rank_ridge,50.0,train_2021,12,-0.2250476914680659,0.1311417024200292,-0.2250476914680659,0.1311417024200292,-0.3561893938880951,0.3055110728660758,-0.6724816141163763,-0.36425038704170465,-0.04715517979147299,0.25,-1.0129038972624766,-0.35244866502040206,-0.14912018259213267,0.8333333333333331
cap300_rank_ridge,50.0,validation_2022_2023,24,-0.029142979254905055,0.08698189041321247,-0.0146792295170598,0.04258423660307309,-0.05726346612013289,0.12232318546737828,-0.06164199277895754,-0.15936878994461834,-0.08239866000360974,0.4583333333333333,-0.3964933227394559,0.30965796691366204,-0.021325317171448366,0.5555555555555555
cap300_rank_ridge,50.0,holdout_2024,12,0.1475952146982591,-0.013699490369203038,0.1475952146982591,-0.013699490369203038,0.16129470506746213,0.16311089902817924,0.9228419827562262,-0.06728522383257596,-0.07702368625268208,0.6666666666666666,1.0525980454323518,0.6707216871177233,0.16814965786259295,0.6388888888888888
cap300_rank_ridge,50.0,holdout_2025_2026,18,0.5063902093556791,-0.12280852134116271,0.31408963439635307,-0.08364672551481533,0.3977363599111684,0.4902784071235239,0.7450662882342312,-0.2083782875746064,-0.34737666250868915,0.5,0.920846827902506,0.744960612801917,0.4932770796758552,0.5925925925925926
cap300_rank_ridge,100.0,train_2021,12,-0.2635956930399431,0.1311417024200292,-0.2635956930399431,0.1311417024200292,-0.39473739545997233,0.30444609644081005,-0.8390666932432447,-0.38102703337737276,-0.04715517979147299,0.25,-1.1692015285845652,-0.34382695994339624,-0.1921596196297436,0.8333333333333331
cap300_rank_ridge,100.0,validation_2022_2023,24,-0.09194972291006054,0.08698189041321247,-0.04708327903749143,0.04258423660307309,-0.08966751564056452,0.12232345565571139,-0.3341434235119576,-0.17222499047562634,-0.08239866000360974,0.4583333333333333,-0.6471245111492452,0.30979174648764446,-0.053516627448689236,0.5555555555555555
cap300_rank_ridge,100.0,holdout_2024,12,0.10451246263693159,-0.013699490369203038,0.10451246263693159,-0.013699490369203038,0.11821195300613463,0.1650583589887239,0.6797126351089359,-0.0708216367969241,-0.07702368625268208,0.5833333333333334,0.7987524090972536,0.6986722536174318,0.12497959442577011,0.6388888888888888
cap300_rank_ridge,100.0,holdout_2025_2026,18,0.42866199059327625,-0.12280852134116271,0.26848789455841326,-0.08364672551481533,0.3521346200732286,0.49127145167854824,0.6711856679535158,-0.21951444268866038,-0.34737666250868915,0.5,0.8398873770906778,0.738899152127262,0.4422458731070207,0.5925925925925926
chronos2_daily_abs_individual_median,0.0,train_2021,12,0.5190372730255393,0.1311417024200292,0.5190372730255393,0.1311417024200292,0.38789557060551005,0.63500707918547,0.9387804998917592,-0.3658266352152555,-0.04715517979147299,0.4166666666666667,0.7710024348432221,2.459114553421403,0.32123180063584167,0.9166666666666666
chronos2_daily_abs_individual_median,0.0,validation_2022_2023,24,-0.8062244369662976,0.08698189041321247,-0.5598005417612348,0.04258423660307309,-0.6023847783643079,0.5627551721026482,-1.1493105342634375,-0.8072392390734505,-0.08239866000360974,0.20833333333333334,-1.21569409798639,-0.009060794117883996,-0.4854335378111895,0.7916666666666666
chronos2_daily_abs_individual_median,0.0,holdout_2024,12,0.02731830200822083,-0.013699490369203038,0.02731830200822083,-0.013699490369203038,0.04101779237742387,0.42951364934496666,0.26144241519643924,-0.265602974966182,-0.07702368625268208,0.5833333333333334,0.3158467462251484,2.2328585005909516,0.14023576324435916,0.861111111111111
