model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_composite,25.0,2019-10-31_2020-09-30,12,-0.2786661706804755,-0.1766274605970889,-0.2786661706804755,-0.1766274605970889,-0.10203871008338661,0.3385088246729764,-0.7986829778272874,-0.38173869430195195,-0.2794821762752979,0.4166666666666667,-0.3022267160930558,0.4382819640607555,-0.1810397907140594,0.5555555555555556
cap300_composite,25.0,2019-11-30_2020-10-31,12,-0.25433781811434886,-0.06643817837031618,-0.25433781811434886,-0.06643817837031618,-0.18789963974403268,0.33784171670465535,-0.7047946174225488,-0.38173869430195206,-0.2794821762752979,0.4166666666666667,-0.5588529548711528,0.3753587198882995,-0.20292853426107482,0.5555555555555555
cap300_composite,25.0,2019-12-31_2020-11-30,12,-0.20460397681842257,-0.050871312509224054,-0.20460397681842257,-0.050871312509224054,-0.15373266430919852,0.3751717580584531,-0.43718073712344196,-0.3009309118473217,-0.2358764964179022,0.4166666666666667,-0.38379209941482106,0.47579342396567964,-0.14471796679741555,0.5555555555555556
cap300_composite,25.0,2020-01-31_2020-12-31,12,0.04567919685471633,-0.013079995771551722,0.04567919685471633,-0.013079995771551722,0.05875919262626805,0.39536430920038185,0.2890341922132172,-0.24441365322230113,-0.16758179221927783,0.5,0.22540313209199017,0.3402288390624877,0.11320808891754353,0.5555555555555556
cap300_composite,25.0,2020-02-29_2021-01-31,12,0.5055168489709263,0.14471568274700242,0.5055168489709263,0.14471568274700242,0.3608011662239239,0.4969849738893821,1.0485851277716243,-0.2326655316903683,-0.07033476780972703,0.5,0.7174307675270312,0.5160296911036295,0.5338003576822317,0.5555555555555555
cap300_composite,25.0,2020-03-31_2021-02-28,12,0.8894605108631604,0.3187076559568369,0.8894605108631604,0.3187076559568369,0.5707528549063234,0.5271365390908398,1.4649924267181094,-0.11090841849511268,-0.07033476780972703,0.5,0.8848993144421089,0.21165471645900605,0.9939245448093326,0.5833333333333334
cap300_composite,25.0,2020-04-30_2021-03-31,12,1.2490569994894956,0.2712264885896778,1.2490569994894956,0.2712264885896778,0.9778305108998178,0.4698641678088522,1.9780498601040568,-0.11090841849511268,-0.07033476780972714,0.5,1.4239977648511135,0.438329446067521,1.2054655210788119,0.5555555555555555
cap300_composite,25.0,2020-05-31_2021-04-30,12,1.3803810222370294,0.2511461011810818,1.3803810222370294,0.2511461011810818,1.1292349210559476,0.46256617267237304,2.1351365228315675,-0.11090841849511268,-0.07033476780972703,0.5833333333333334,1.599684567471765,0.41402069304123523,1.3566599552475869,0.5833333333333334
cap300_composite,25.0,2020-06-30_2021-05-31,12,1.8523251270856815,0.22018559574957508,1.8523251270856815,0.22018559574957508,1.6321395313361065,0.43294089129697133,2.707960146666517,-0.11090841849511246,-0.07033476780972703,0.6666666666666666,2.207785183241257,0.4802702424283341,1.7863778520573832,0.5277777777777778
cap300_composite,25.0,2020-07-31_2021-06-30,12,2.362497438939923,0.1787337447456181,2.362497438939923,0.1787337447456181,2.1837636941943046,0.52222482477976,2.6508385500795524,-0.04676122595430965,-0.07033476780972703,0.6666666666666666,2.2807628303261787,0.37189477556089306,2.492577785147507,0.5277777777777778
