model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap150_raw_ridge,25.0,train_2021,12,-0.17069136417709718,0.1311417024200292,-0.17069136417709718,0.1311417024200292,-0.3018330665971264,0.5226214757853622,-0.1365030722253082,-0.3426930616423397,-0.04715517979147299,0.4166666666666667,-0.40355682169991525,2.191321442964988,-0.299996186652181,0.6944444444444443
cap150_raw_ridge,25.0,validation_2022_2023,24,-0.4841756544226409,0.08698189041321247,-0.2817908761528025,0.04258423660307309,-0.3243751127558756,0.5002173650641701,-0.4164750764616659,-0.6960863177021865,-0.08239866000360974,0.4166666666666667,-0.5147935024050393,1.035216315879642,-0.22730457326218678,0.7083333333333334
cap150_raw_ridge,25.0,holdout_2024,12,-0.5256630591832827,-0.013699490369203038,-0.5256630591832827,-0.013699490369203038,-0.5119635688140797,0.3920334932163121,-1.6513383142677511,-0.5467217313359896,-0.07702368625268208,0.3333333333333333,-1.8719864264756914,2.2258402552178382,-0.47523085161800394,0.7777777777777777
cap150_raw_ridge,25.0,holdout_2025_2026,18,-0.5562731336849759,-0.12280852134116271,-0.4182400545495618,-0.08364672551481533,-0.3345933290347465,0.6138040934070754,-0.5547007474002756,-0.7723062236349638,-0.34737666250868915,0.4444444444444444,-0.5850996710808636,1.6566117033113636,-0.22012379007706995,0.8148148148148148
cap150_raw_ridge,50.0,train_2021,12,-0.18855571289500184,0.1311417024200292,-0.18855571289500184,0.1311417024200292,-0.31969741531503104,0.5236370635932374,-0.1760241526000149,-0.34762943460928997,-0.04715517979147299,0.4166666666666667,-0.4446315021246925,2.180512178558559,-0.3138951603907639,0.6944444444444443
cap150_raw_ridge,50.0,validation_2022_2023,24,-0.506547017551787,0.08698189041321247,-0.2975379138713514,0.04258423660307309,-0.3401221504744245,0.5004204564922335,-0.4587703447852884,-0.7013979623207562,-0.08239866000360974,0.4166666666666667,-0.5577526350338715,1.0378939972036416,-0.2440087361028913,0.7083333333333334
cap150_raw_ridge,50.0,holdout_2024,12,-0.5376128437748129,-0.013699490369203038,-0.5376128437748129,-0.013699490369203038,-0.5239133534056097,0.3933093466019078,-1.7053072014495638,-0.5524500192660176,-0.07702368625268208,0.3333333333333333,-1.932167415932752,2.226287664488161,-0.4880044570052303,0.7777777777777777
cap150_raw_ridge,50.0,holdout_2025_2026,18,-0.5731415444783975,-0.12280852134116271,-0.4330789374321281,-0.08364672551481533,-0.3494322119173128,0.6134547789827921,-0.5948637883623596,-0.7768595420126023,-0.34737666250868915,0.4444444444444444,-0.6358721391044609,1.6550452159003461,-0.2394349060476395,0.8148148148148148
cap150_raw_ridge,100.0,train_2021,12,-0.223245590737163,0.1311417024200292,-0.223245590737163,0.1311417024200292,-0.3543872931571922,0.5256922565488709,-0.25459655414038623,-0.357422643730707,-0.04715517979147299,0.3333333333333333,-0.5261299688106016,2.1588936497457003,-0.34093713140148163,0.6944444444444443
cap150_raw_ridge,100.0,validation_2022_2023,24,-0.5485553239280383,0.08698189041321247,-0.32810367163381393,0.04258423660307309,-0.370687908236887,0.5008711532527356,-0.5432096929432566,-0.7119855709242869,-0.08239866000360974,0.375,-0.6435242921514819,1.0432493598516404,-0.27642820569640825,0.7083333333333334
